group	CADD_splice	spliceAI	MMsplicing_abs	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
1	17.290297268765972	6.979954931366286	14.506996213077928	3.513390638126422	37.62453482363547	37.62453482363547	6.909396772684579	6.9167701952011225	14.90611875827048
1	8.593634953716034	29.173554423492902	6.818269954417412	3.322171289520365	37.62453482363547	9.522209643684628	12.53250960032444	12.348235814922084	5.199120540651627
1	1.312127021280378	29.173554423492902	7.055486310270744	7.637583240518913	5.774782916652859	7.783764484607162	10.31671206697158	10.244661560301164	7.218511422494739
1	17.290297268765972	6.324415326916427	6.263673849794495	4.2101895778540674	5.774782916652859	4.830146940765266	6.887351320174243	6.894687377356165	4.971638565027169
1	2.2425690401409275	12.271593623207764	12.613942201457956	7.140116788131424	37.62453482363547	6.062072919662025	6.818269954417412	6.825490146968263	9.422520228779067
1	17.290297268765972	18.648263910731057	16.655434693554906	4.938755104807037	37.62453482363547	6.515272400971267	7.063112203044946	7.086070555112944	12.097852662513535
1	11.46503430707146	4.771212547196625	7.334757771547689	10.523361172517308	37.62453482363547	37.62453482363547	1.014931905874633	1.0016796664141685	10.69606563086317
1	17.290297268765972	16.655434693554906	16.32119713868541	4.357081027982251	37.62453482363547	37.62453482363547	7.698999645314113	7.707844749835983	20.142654553573465
1	4.091143870522423	8.289661945148415	10.912806396484635	12.12225129308453	37.62453482363547	3.748857029463584	1.229669930949609	1.210785371714214	9.583140500281964
1	4.091143870522423	4.164919405504057	11.209793718594474	9.363786796627204	37.62453482363547	7.783764484607162	5.047749074943624	5.0501491550373325	14.571021129169232
1	0.8375304736524272	3.461458953036644	5.662772973235736	7.637583240518913	1.3029999885291428	2.6704791921735365	0.765326901690116	0.7394467470702573	3.6070840012648415
1	0.6819937033826846	7.84272965426133	6.593342288178331	12.810108538612418	5.774782916652859	7.00624175068848	2.9307334651362176	2.9514141938299483	8.412874317258082
1	11.46503430707146	2.854770166040198	4.502761259237683	8.770922623320349	37.62453482363547	4.34685992460818	4.63164148275867	4.633822223361374	3.924958750174939
1	17.290297268765972	8.698024484862467	12.824465394063964	6.478424981313738	37.62453482363547	7.783764484607162	1.4534825186116889	1.446147346465436	10.69606563086317
1	11.46503430707146	8.949859945044956	11.56072117252942	6.141593849288012	37.62453482363547	37.62453482363547	1.8622734491394195	1.864578621602793	18.330345566492543
1	17.290297268765972	11.259655860101816	12.284273763074118	4.104640269279147	37.62453482363547	37.62453482363547	7.916418714910291	7.884025795706695	9.148808232214346
1	1.706100711387625	12.271593623207764	10.12717166794486	13.152954510213275	37.62453482363547	37.62453482363547	5.532066336101732	5.548191149745854	12.01352098714491
1	8.593634953716034	6.839966643102544	5.234043892233555	4.782484146617528	37.62453482363547	4.699758886957629	13.231207885332845	12.985604933776395	4.302170668721036
1	4.091143870522423	3.461458953036644	8.449479728110003	8.637283007740535	2.748909221071687	3.4382079500948146	2.007559497095535	2.029059267831126	6.147771581224482
1	21.289850267839604	6.700837827344262	11.340645523132354	7.893256287638484	37.62453482363547	37.62453482363547	2.2677967893779685	2.290627743459956	7.902506439844825
1	17.290297268765972	6.700837827344262	13.184086864454708	3.4117869115320048	37.62453482363547	4.127874982669173	2.5961684374254386	2.627663997451432	4.899157049883096
1	0.7501370781765261	4.594735456152978	6.101651379804904	3.809773920885169	2.929260031765331	4.517601700201864	9.38327648446998	9.305837080830452	6.402376040907203
1	1.2326592242779306	8.949859945044956	5.671074240151272	8.392094637332704	37.62453482363547	7.783764484607162	4.479542543903953	4.498530431022876	5.948408096360168
1	0.8139323873173514	4.594735456152978	5.927790483047399	4.521851157310993	1.5671758848680035	1.992097812231489	4.312287013428145	4.328522340070281	4.836998814107179
1	8.593634953716034	4.164919405504057	5.9929210738652845	3.302862129209587	5.774782916652859	9.522209643684628	5.972091562382361	4.583940161459477	6.402376040907203
1	24.40234187629628	10.012776692078155	14.88295633099867	3.889897607311779	37.62453482363547	7.783764484607162	10.767117437612832	10.704883795961866	5.583334997076221
1	0.9847002775528024	6.324415326916427	5.147256494538238	8.637283007740535	1.3672957283779108	2.607097527355524	6.739630121811508	6.732551155583981	4.230020410571063
1	1.312127021280378	13.215444002983292	6.040909902682973	19.70061792865293	37.62453482363547	37.62453482363547	1.371410314018731	1.3693525339190935	8.13063475718634
1	4.091143870522423	1.1555985819580177	1.0914446942506804	4.983443260577386	2.6704791921735365	2.62079768010173	0.7208017544748782	0.7004724752991642	0.487949661551905
1	11.46503430707146	8.289661945148415	6.244667496400154	6.092485822792626	37.62453482363547	7.783764484607162	1.172277708281308	1.1575575106421243	5.904346729389905
1	11.46503430707146	2.717928290074102	5.635216124313378	17.538533106016295	37.62453482363547	6.515272400971267	2.337938371285571	2.355974952376724	5.3662749090165365
1	4.091143870522423	2.134502203377592	0.502248127440116	2.336652905886506	1.0406045608442296	1.495637130760622	0.0045051298843156	0.0105192486491592	1.2227029044220683
1	4.091143870522423	2.0218808450083228	0.5394760140831002	3.0791349739872813	1.6399128188939645	2.036249575465353	0.0505745357052273	0.0376863248110595	3.58818292572999
1	6.555829378848931	4.971638565027169	4.400274299575944	4.06810432142678	4.277987154803057	3.4382079500948146	2.708116888859608	2.7347995763703867	2.501694190816934
1	0.9847002775528024	6.324415326916427	12.097852662513535	12.29699103371049	37.62453482363547	37.62453482363547	2.9588240997719275	2.9796393492957565	12.146787769757244
1	21.289850267839604	12.271593623207764	14.929405381456306	7.326640115316914	37.62453482363547	9.522209643684628	3.293239647830614	3.325397845997924	22.30974565321292
1	4.091143870522423	3.652089013531605	7.9350380138220435	9.61736404081162	3.6887827909395945	3.339947088479669	8.320138875968468	8.289661945148415	6.91308191912464
1	11.46503430707146	22.85332227643885	10.565897700796276	17.538533106016295	37.62453482363547	37.62453482363547	6.129264686091991	6.104710869060729	7.542792983571205
1	1.1156340450723452	6.160153470777724	6.562625851001317	4.2101895778540674	4.039475708733117	3.339947088479669	7.538533106016294	7.530025865648531	8.17477573951499
1	8.593634953716034	6.077252749233914	5.569784456226561	10.523361172517308	37.62453482363547	37.62453482363547	5.284426647763675	5.297114196428101	6.865417208807695
1	11.46503430707146	11.259655860101816	7.551325294408024	3.346429096875568	37.62453482363547	37.62453482363547	7.633229410761758	7.628879941375647	7.628879941375647
1	11.46503430707146	14.180612086784365	12.838869867697037	12.810108538612418	37.62453482363547	37.62453482363547	1.479781162731516	1.480836428152583	7.921066061334536
1	1.0769954911061668	7.84272965426133	5.981006265791098	11.015880043596775	37.62453482363547	37.62453482363547	7.171305035768896	7.186983553948675	6.263673849794495
1	2.513726368244285	4.054720813704157	7.530025865648531	4.357081027982251	37.62453482363547	5.494672976268788	4.143434138833092	4.164919405504057	8.891328805481482
1	0.569318689408798	4.435557677360601	5.12033480054653	17.538533106016295	5.774782916652859	3.4781433562653783	9.325067864219111	9.248650441280356	7.672571907663675
1	1.0282247075654636	4.896838958117876	6.135424892541906	8.770922623320349	3.262908353227909	4.971638565027169	3.3496737326776143	3.38388956946059	5.127660545582454
1	8.593634953716034	5.981006265791098	4.892206483205013	3.889897607311779	3.4299340957747666	3.58818292572999	3.416728628149815	3.456466105406025	3.513390638126422
1	0.7394467470702573	2.651091013459669	5.0911547703744064	6.65196172670127	5.774782916652859	4.275977927462554	5.1916733628010086	5.209070017669985	5.166941263962701
1	1.3972151719882788	7.483531608439264	5.89850551153687	19.70061792865293	5.774782916652859	37.62453482363547	22.57303504043641	20.903556244278292	6.298736347038099
1	1.312127021280378	7.685765674223357	5.211560952535539	6.405654972598658	4.277987154803057	37.62453482363547	24.83699881410718	22.439395424856595	7.581321085809044
1	2.513726368244285	2.0218808450083228	1.7172307657085664	3.331858159303785	2.203753360279213	3.0608744923450395	4.684283882682243	4.684283882682243	3.2613178222381367
1	2.082066741974363	4.365275265920808	6.603629568517102	4.571021129169232	2.198770061030173	3.4781433562653783	1.5126142149511266	1.5073017435620517	5.583334997076221
0	1.0933748919798012	7.84272965426133	25.32004560985273	3.146754730689259	37.62453482363547	3.4781433562653783	28.08210972924222	24.83699881410718	11.13118623651405
1	8.593634953716034	11.725038810378392	6.662388970171418	15.529384678209158	37.62453482363547	37.62453482363547	1.7767010336703923	1.778961218378721	6.347009665305736
1	21.289850267839604	9.63802836918278	15.637963954091244	3.788176140016673	37.62453482363547	37.62453482363547	21.826698857467367	20.142654553573465	11.392041919656464
1	21.289850267839604	9.63802836918278	18.179708102133784	3.250200385655757	37.62453482363547	5.760622666680537	15.29457371971393	15.02382094378472	18.53968463484897
1	1.8958188016306683	8.949859945044956	12.559484499586748	3.134381660157606	37.62453482363547	7.783764484607162	14.636004059538404	14.464831369066292	14.464831369066292
1	11.46503430707146	16.655434693554906	20.38177612762758	4.324457814907877	37.62453482363547	9.522209643684628	9.3443841813957	9.305837080830452	20.142654553573465
1	1.0064079682628568	8.062850518881836	9.872072226233104	10.678482834299782	37.62453482363547	3.9398064392318495	11.769927528550465	11.658563867370868	8.219369974309798
0	0.5259016492314768	0.6784828342997823	2.2012609958957263	3.4781433562653783	0.6513694063116355	0.6679672242735663	7.547057043628069	7.538533106016294	3.330242179817593
1	11.46503430707146	4.594735456152978	7.672571907663675	4.04137842281351	37.62453482363547	37.62453482363547	10.38177612762758	10.340997003423183	4.931740925916484
1	0.9537427689933032	2.134502203377592	5.640713523552527	9.363786796627204	1.5714843622243753	1.613717545795237	1.534997830876841	1.528590731383269	6.147771581224482
1	1.3972151719882788	1.1555985819580177	18.43375389987473	11.713888753370476	5.774782916652859	37.62453482363547	0.7022364659079128	0.6863862847413016	7.002476735438343
1	6.555829378848931	6.324415326916427	7.921066061334536	14.200308015413407	37.62453482363547	37.62453482363547	5.304744555320426	5.3200456098527305	8.058049031583437
0	0.3030106429833313	3.601920999088668	2.111254943597011	2.939584578564776	0.3817761276275788	0.4636662858871481	6.528749354591602	6.495135062794669	1.3910080082555498
1	6.555829378848931	3.855117252167882	3.66952358057921	8.204454293412336	37.62453482363547	37.62453482363547	2.2868142397882893	2.316137037470265	6.17257076249365
1	8.593634953716034	0.6784828342997823	6.976212626249732	3.560836468942794	37.62453482363547	37.62453482363547	2.074800240303071	2.1027214352421115	7.3878956416575345
1	1.7384567762086036	6.160153470777724	5.426070963391863	4.157094277586982	37.62453482363547	7.783764484607162	10.447829793612849	10.41467738209808	5.389575414011524
1	4.091143870522423	4.226046993259099	8.219369974309798	5.25664382954254	3.826043036007171	5.0911547703744064	6.232042647919399	6.194386821094518	6.865417208807695
0	0.3280281402762675	2.134502203377592	0.5216683466065605	2.805810720528834	0.4720245348469767	0.531835213877162	4.304192053360289	4.6012255367914765	0.1248539885414404
1	6.555829378848931	8.062850518881836	8.868135453593785	6.89101779976646	37.62453482363547	37.62453482363547	6.847223027111548	6.854491555701967	24.200308015413405
0	0.6105821334962681	2.21998868692135	3.826043036007171	10.088704234706402	0.7922627632211209	0.7394467470702573	10.583029655237478	10.548833062656106	2.920429913876163
1	8.593634953716034	22.85332227643885	9.742851112223793	4.456447303105247	37.62453482363547	37.62453482363547	8.588209662793092	8.539684634848971	14.90611875827048
0	0.1302638324179808	0.6784828342997823	0.4753723436996193	2.955858620094375	0.5761687615214321	0.7190302085318829	0.5813134154131153	0.5633337266084336	0.8704178864868357
1	8.593634953716034	2.4578592326450406	5.626983051100723	3.134381660157606	4.695331827635408	3.165380684124235	3.0944109124209174	3.1235840649194464	1.0035703694562348
0	0.0933023768183435	1.1555985819580177	0.5530929402110176	2.62903856458398	0.1294905848740467	0.1140544754335888	1.662964014473746	1.7823537024614202	0.1698831369281984
1	0.8375304736524272	1.3972151719882788	6.793093392204948	14.200308015413407	3.380619279532694	4.830146940765266	17.801822493239786	17.171305035768896	5.671074240151272
1	17.290297268765972	11.725038810378392	10.300597225405784	11.507301743562053	37.62453482363547	9.522209643684628	23.822422406519408	21.94251758296552	9.161163702337417
1	21.289850267839604	13.215444002983292	9.945558663454564	4.983443260577386	37.62453482363547	6.062072919662025	27.62453482363547	24.61423486699566	17.132354596933656
1	11.46503430707146	11.725038810378392	11.092409685882032	4.983443260577386	37.62453482363547	6.515272400971267	28.593634953716037	25.32004560985273	23.645134736915093
1	8.593634953716034	13.215444002983292	9.771236473527798	4.938755104807037	37.62453482363547	37.62453482363547	2.6441875867652005	2.6690914481709846	16.69031797201312
1	17.290297268765972	10.349122253349904	6.931554702480177	3.8278544832989314	37.62453482363547	37.62453482363547	8.244343848873367	8.204454293412336	8.325239222789591
1	17.290297268765972	14.180612086784365	9.312237884964835	5.125217257293521	37.62453482363547	9.522209643684628	6.522005650101439	6.488443312905191	10.489629392696044
1	1.3560006769682122	8.698024484862467	6.5864976140759	12.810108538612418	37.62453482363547	37.62453482363547	6.330858866405613	6.305141871531225	8.571974336150955
1	6.555829378848931	9.63802836918278	8.920495770845198	4.04137842281351	37.62453482363547	3.5574302375375693	3.598482404436321	3.613977565917032	6.219454393253674
1	1.0769954911061668	9.254967453039963	7.093750388801272	10.523361172517308	4.695331827635408	4.699758886957629	4.176683597308863	4.200308015413407	6.080295092489
1	8.593634953716034	8.698024484862467	14.976356593540103	4.104640269279147	37.62453482363547	7.00624175068848	17.41264183293609	16.796681120470968	21.603934910355846
