group	CADD_splice	spliceAI	MMsplicing_abs	SCAP	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	RegSNPs	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
1	2.302791424543356	6.494084501963112	3.6642295722597273	2.27403009545874	5.236813770457114	3.509107910477252	3.065842555934988	34.869968884318226	1.0139061483351044	1.0139061483351044	34.869968884318226
1	5.147940500527581	7.845663519862973	7.081224164290831	4.154830833367335	2.03243505099296	34.869968884318226	34.869968884318226	6.125150707323561	10.4766419460156	10.216140369834044	6.661388989921226
1	4.695461589212865	7.845663519862973	6.897293476011061	4.405017240971143	1.5984237602239109	34.869968884318226	7.498042457270854	2.7427673401398027	10.429520925137464	10.216140369834044	7.880268840958038
1	6.6943151887204175	3.981523257048184	5.1804720745048	6.918122987493986	3.75062612099141	3.9357520326958753	2.977873988495165	34.869968884318226	2.297984622924781	2.343865478644496	3.56341539409792
1	5.385839226532215	2.144591110565852	11.049798458569542	8.72099672398688	3.838776348861087	34.869968884318226	6.125150707323561	34.869968884318226	8.647828654655273	8.40593162208753	11.485403948272175
1	4.432417614631431	1.4378529825207518	10.720235404610046	9.083576784637502	6.266588818608289	34.869968884318226	10.996070620930931	34.869968884318226	14.53573132944873	13.831931674758655	9.47920789639046
1	4.695461589212865	2.619461922937738	5.101885510937563	5.489777909556123	1.8207572653093087	34.869968884318226	6.272583222346757	34.869968884318226	7.65186273219276	7.490095620983919	5.120248941337536
1	0.8628625165859128	0.2624934658762561	1.2394929391072913	1.7249766045867103	1.3869202538366192	2.614291749923516	3.660940708172954	1.1796666662266952	2.534931280906882	2.5859652972881797	3.05725116872361
1	3.2893609449521737	3.866263433142597	1.9852408783204003	2.0009153545944773	4.154830833367335	2.855997641113711	2.6454055175257585	34.869968884318226	4.381668019034725	4.428492675530997	2.2194309992780794
1	3.123556957713742	2.619461922937738	3.914788461086718	8.148990304961051	4.255444093446293	6.570501924901867	6.932065037410039	34.869968884318226	1.551648439955739	1.5984237602239109	2.83964001417112
1	17.627210188310336	5.147940500527581	11.947408170753464	26.418988484175657	9.97038409006988	34.869968884318226	9.491777933585483	34.869968884318226	0.7252493880251992	0.7202354046100465	10.055542599295176
1	7.002454662862614	6.787859155076005	10.524279843976238	5.464804034992554	2.003159190768924	34.869968884318226	6.932065037410039	34.869968884318226	3.743918868972481	3.7877023205689406	8.158240457167395
1	2.302791424543356	1.3442850225251397	4.304731643527223	3.727195918702364	3.75062612099141	34.869968884318226	34.869968884318226	34.869968884318226	2.5808348243713453	2.627228741375649	8.195439355418687
1	2.7587634717377325	3.060113076450921	6.635226592615215	2.788243617647008	2.3100116170942058	34.869968884318226	9.491777933585483	6.125150707323561	6.506727727250708	6.412788704651639	5.199171542873256
1	8.926043380563959	28.8493689710386	10.637510144950149	6.016356684003106	5.937901353719745	34.869968884318226	10.142404391146105	34.869968884318226	5.499807809670083	5.464804034992554	10.978308040672902
1	1.9629464514396824	1.071477096689927	2.1191598997496404	2.331744497237493	8.668608334580652	3.1556298748881435	5.647906109928061	2.1191598997496404	1.093264490974995	1.1023749302694272	2.1982516002880885
1	9.832062053746416	7.434871237033929	7.684951995645484	4.712181320427816	2.855997641113711	6.570501924901867	9.491777933585483	34.869968884318226	22.31724383328516	20.0987563371216	5.430080133580506
1	0.8732316695078446	0.7102247705525673	2.343865478644496	1.3869202538366192	10.838763672560049	1.3173698290444416	1.196409674058036	1.5314674332927751	3.319646596408524	3.801263439531687	3.152704347785914
1	3.123556957713742	1.1592902616008636	6.570501924901867	4.535731329448729	4.653941724035803	34.869968884318226	14.57613110746613	3.5027632127541586	4.6415627755529485	4.653941724035803	9.804918560269504
1	5.83364372347585	8.318584536204405	6.437641103338132	2.955458739669271	5.415283033000028	34.869968884318226	5.115650799225596	6.125150707323561	5.217951874059105	5.227372582349736	6.363506532487561
1	1.497373486815469	4.99330623505548	1.9629464514396824	1.307797542120874	2.8017101239997286	1.9673961903730453	1.958501266999369	1.414271323754305	2.499560970526318	2.5603733268325346	1.905510942254263
1	2.7587634717377325	3.060113076450921	5.400536177339971	1.6539845796647876	2.6662725598042814	34.869968884318226	10.142404391146105	34.869968884318226	6.130952905673612	6.056122316612498	7.095700660425112
1	7.002454662862614	8.318584536204405	6.084750929306161	20.39838857089603	6.266588818608289	34.869968884318226	14.57613110746613	34.869968884318226	0.9836291908003342	0.9889568686130596	10.77063765100528
1	11.252690524142295	12.540007780396689	8.299410355747186	21.44574207609616	6.090499368026343	34.869968884318226	14.57613110746613	34.869968884318226	2.601393181430991	2.6428041728423928	7.513979887336427
1	11.795008505186097	12.540007780396689	10.94299935172157	22.082432874789934	6.431414658086615	34.869968884318226	12.317243833285165	6.125150707323561	1.1648379883323006	1.181523816060013	7.668375850258657
1	5.147940500527581	4.18811026685661	3.114850750683749	1.6747443936636857	8.668608334580652	2.439588397455281	2.80440844332793	6.125150707323561	7.380340271756611	7.243183247043864	2.174839442139063
1	1.743964491705632	2.1935590608590707	1.2413758547314235	2.4173104897436133	4.416739096451652	3.277305573383283	2.5552729800114133	2.1191598997496404	1.116991502144836	1.126151903809404	1.5153898774243837
1	6.406597763020173	5.50986092716613	6.3147773276402255	3.907823030854174	1.6997878738371108	34.869968884318226	6.272583222346757	6.125150707323561	4.896105040345092	4.918005968346432	9.083576784637502
1	2.93872290077361	6.494084501963112	5.540160665086244	2.474471675913495	2.933158588905411	2.7268299100742293	3.710537114927675	34.869968884318226	3.0173812313523745	3.065842555934988	0.9818547495829903
1	13.664229572259728	6.2070954934762765	5.504831459529292	3.2682859547331056	4.909232339465472	34.869968884318226	34.869968884318226	3.5027632127541586	4.103564447614807	4.151148811256972	5.758392796918459
1	2.7587634717377325	3.981523257048184	5.435023725257199	3.5924437259884936	7.002454662862614	3.641259655673871	1.816455189851988	3.193842157042925	6.576931156007976	6.475188410576242	5.616847969321731
1	4.432417614631431	12.540007780396689	12.151552818953238	4.266768597435374	7.718295305833648	34.869968884318226	2.695129442179163	6.125150707323561	6.707555884400396	6.602743682628304	6.394242292897104
1	7.33413829538916	3.060113076450921	6.369636307420537	8.223549128756972	2.933158588905411	3.509107910477252	2.6168760670595974	34.869968884318226	3.7607064616540233	3.811462140466791	3.430457720078591
1	10.890568797597853	14.869968884318226	5.622008926339104	21.859668927678413	4.499690086760476	34.869968884318226	34.869968884318226	34.869968884318226	8.485076314771852	8.242390567502484	8.515131416169105
1	4.432417614631431	7.434871237033929	2.756093354949638	14.658075893618845	3.347085440487661	6.570501924901867	6.272583222346757	34.869968884318226	1.74819531992044	1.7907318481994092	4.114499270392918
1	3.939255820557592	4.354584979164952	5.817408396833715	2.365768861229286	13.08019941138653	34.869968884318226	10.142404391146105	3.193842157042925	3.6151562273122857	3.6642295722597273	5.801233537097522
1	3.764071781325736	1.6768258434131054	5.124851956944942	8.535284328522362	8.668608334580652	2.983495924321052	5.332371966985939	34.869968884318226	14.078156423841977	13.566631199368164	2.8641996167697443
1	7.33413829538916	5.937901353719745	5.705429398818975	3.3257291531717565	4.154830833367335	5.042735007632773	5.042735007632773	34.869968884318226	6.160080746712473	6.084750929306161	5.01121531123429
1	2.93872290077361	5.742435847604996	1.9540606277382144	2.093876741277314	5.047256553922541	2.0892955754316005	1.9451929476403853	2.7427673401398027	10.804567079978677	10.492463256114346	2.05963521184095
1	4.180692767497508	1.9986726771271175	2.2502069703400998	6.794618603629693	2.9694547067261663	4.475827692556854	34.869968884318226	34.869968884318226	0.777402363929129	0.7723278416547642	2.6091277245599875
1	7.959153963088541	7.845663519862973	9.095050885945971	20.0987563371216	3.838776348861087	34.869968884318226	34.869968884318226	34.869968884318226	15.83906901439879	15.185139398778876	8.606565210567803
1	1.927511722937044	1.2394929391072913	4.699635491330422	2.850538250301724	5.161852775593047	2.724179348613234	2.80440844332793	34.869968884318226	11.606610275030713	11.290620414313688	4.584256357392849
1	2.13070108331297	4.54781185133841	5.3275437899249765	2.3730946062652105	15.327543789924976	34.869968884318226	8.8493689710386	1.60865931721028	4.385550848814182	3.182048681176408	6.056122316612498
1	3.939255820557592	4.99330623505548	7.016670534210555	5.570673283472347	1.4496920034435083	34.869968884318226	6.125150707323561	6.125150707323561	2.9442943509527697	2.9694547067261663	6.119356250401226
1	3.123556957713742	5.742435847604996	3.774183415274359	1.816455189851988	7.002454662862614	6.570501924901867	8.021515267874102	6.125150707323561	0.9960706209309312	0.99785088118092	3.777559198436194
1	2.93872290077361	0.8473550597714242	12.105350842585786	3.7238590419964943	1.9807728277009609	34.869968884318226	10.996070620930931	34.869968884318226	3.292380023849588	3.36854726583264	18.14899030496105
1	4.913616938342727	2.331744497237493	1.3986210552180276	8.970472871061148	1.6107093266035637	4.162204255883879	14.57613110746613	34.869968884318226	1.8401695168357344	1.8901764427246024	1.905510942254263
1	34.869968884318226	28.8493689710386	28.8493689710386	9.645526549255028	5.50986092716613	34.869968884318226	14.57613110746613	3.193842157042925	7.442717571271244	7.318846220367514	9.083576784637502
1	2.210005179367434	1.9986726771271175	5.342044453877305	7.220739037819341	13.08019941138653	34.869968884318226	12.317243833285165	34.869968884318226	0.9535618493943474	0.9623835969310544	15.185139398778876
1	11.795008505186097	7.845663519862973	6.596276153779973	5.83906901439879	1.6997878738371108	6.570501924901867	4.754264448345444	34.869968884318226	0.9254520760560634	0.934216851622351	7.586431064105942
1	5.565572936651225	5.50986092716613	8.176800078657104	2.03695659728273	4.070924207651019	34.869968884318226	14.57613110746613	6.125150707323561	9.223308241797332	9.004095837600676	6.808169144479354
1	1.9897135304345976	1.74819531992044	4.40892101185784	3.350144929743486	2.1353261581047627	3.347085440487661	3.374698746774748	34.869968884318226	5.530037246005803	5.49478996414476	2.8641996167697443
1	23.730535361249856	2.252583410792848	9.2709026339571	7.619023673503536	4.499690086760476	6.589818242078458	8.030497576803103	6.130952905673612	3.1090562937614137	3.1761639311987317	11.031815224513911
1	8.926043380563959	12.540007780396689	13.631452474647368	4.217907603775107	5.50986092716613	34.869968884318226	5.213249172117158	6.125150707323561	10.753771824685924	10.460878063666048	7.009556781892684
1	8.926043380563959	2.5501786160031834	34.869968884318226	5.213249172117158	2.933158588905411	34.869968884318226	9.491777933585483	34.869968884318226	9.606576110419786	9.343286723196297	16.481477976945673
1	12.828769057758976	11.233849085396784	8.565690134067987	3.95329930836138	9.223308241797332	4.162204255883879	3.283329076178333	34.869968884318226	3.4995943364231	3.550575932213981	5.01121531123429
1	2.7587634717377325	3.866263433142597	4.0854007037853	2.977873988495165	10.231038994459157	6.570501924901867	6.932065037410039	3.193842157042925	2.7188830737872944	2.7587634717377325	6.8422316313984695
1	2.7587634717377325	4.54781185133841	4.2479107961211	2.977873988495165	5.83364372347585	34.869968884318226	6.500401513722722	34.869968884318226	3.5250103259714907	3.579518285438646	7.016670534210555
1	2.5603733268325346	3.573069962325216	4.695461589212865	3.0946038850196045	2.7401070369515432	34.869968884318226	5.937901353719745	6.125150707323561	3.161486847885132	3.235373366618324	6.946051989335688
1	13.664229572259728	28.8493689710386	8.970472871061148	4.236635294800731	11.947408170753464	34.869968884318226	12.317243833285165	34.869968884318226	5.337205517645183	5.3275437899249765	10.540275975574168
1	1.6436417673959918	1.4814214217949953	0.6473543761821998	1.4794315272268344	9.724491357715364	1.4477165907103218	1.2300905868333114	6.125150707323561	1.7715388371575207	1.816455189851988	0.5306712282335855
1	4.695461589212865	5.322720974527596	1.901124128932756	2.820633660776777	3.347085440487661	3.641259655673871	1.974079358892259	6.125150707323561	9.095050885945971	8.816918422907133	1.8423317995884083
1	4.913616938342727	8.318584536204405	1.8727173445618568	2.820633660776777	12.883398014774	4.162204255883879	1.974079358892259	3.193842157042925	9.152880566231351	8.915006666062485	2.05963521184095
1	5.565572936651225	8.318584536204405	6.224858073734307	4.45999196008332	6.090499368026343	4.162204255883879	4.285708639748172	34.869968884318226	5.361454295432761	5.356593696359049	4.801031804839221
1	1.4319455527016758	3.132280652951726	2.103053595867829	1.3986210552180276	14.53573132944873	1.1871000352969163	1.2735109575727968	3.5027632127541586	5.410361848542541	5.405446234187496	0.9588527472902006
1	3.764071781325736	7.002454662862614	5.241542072305801	2.514684415242737	5.161852775593047	34.869968884318226	6.932065037410039	6.125150707323561	2.9638509061821767	2.994761675953596	5.785118695531728
1	3.939255820557592	8.893017025063104	5.91022156072758	3.111952555835431	5.937901353719745	34.869968884318226	5.937901353719745	6.125150707323561	3.217525623065118	3.2984244852554108	4.771212547196625
1	0.6081106318731124	0.2624934658762561	0.937727720705253	1.2076076471352946	7.718295305833648	1.5013706751501323	1.1537496125580131	1.003196044709849	4.070924207651019	4.10720633027605	1.2451441368064815
1	12.695129442179162	14.869968884318226	9.645526549255028	9.004095837600676	2.9694547067261663	34.869968884318226	10.996070620930931	34.869968884318226	0.0698994547467194	0.0670242842881604	8.515131416169105
1	12.695129442179162	28.8493689710386	11.013906148335105	9.02665664064292	2.573150461141468	34.869968884318226	6.125150707323561	34.869968884318226	0.1761675258189745	0.1746940924480874	8.057556510562353
1	12.174839442139064	14.869968884318226	10.367477801124616	8.948201310359558	1.5274424609759183	34.869968884318226	8.021515267874102	34.869968884318226	0.3245690346700381	0.3169511677474624	9.02665664064292
