group	CADD_splice	spliceAI	MMsplicing_abs	SCAP	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	RegSNPs	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
0	0.9992657516345588	0.5722467771343197	2.730896960652451	1.486818818725817	1.3708428189815622	2.526210919644998	2.670302874371313	3.5041780832077976	4.8367784336768	4.871383754771865	3.695356837871022
0	0.5770911109539885	0.4701677228938264	0.055524391095642	1.100143331307304	2.280225312921202	0.8401785430136854	0.919867839726439	0.0127504587985183	0.4091197369902336	0.4013547701102408	0.0756306530219803
0	0.3812305912940013	0.655344486073554	0.1849570708567516	1.1294011754810371	0.7367096249136169	0.6046448745581365	0.7083078841730389	0.6487692466358385	2.9429226028834483	3.3210614668621625	0.362736830974203
0	0.1001712075752405	0.2639083363298955	0.407565632547444	1.1294011754810371	0.1569996808788731	0.2834949376634149	0.158466644182479	0.1219404001179859	1.874132215015495	1.920112902249953	0.2399223875083695
0	0.0540917851717054	0.2639083363298955	0.4685916224159828	1.1294011754810371	0.0241157117852469	0.2834949376634149	0.8145058880440892	0.5465011970668007	0.2759511719677353	0.2940782723118811	0.7417410348052371
0	0.6487692466358385	0.2639083363298955	0.4044590910565924	1.1422637250707988	11.23526395585042	0.912879994584054	0.9903717390666988	0.6602824568375216	0.0070789662275264	0.0042459949470097	0.0756306530219803
0	1.1940982939020997	0.2639083363298955	0.1893878940457393	1.1294011754810371	0.4875426844247238	0.8316041180783168	0.6356485574445097	0.8815730881905526	0.690028770519543	0.6850568812312102	0.1190315287305817
0	0.9006782551777774	0.9549767198479864	0.6701752739148354	1.100143331307304	2.0338499214465995	3.157044745341782	2.074714314287309	3.1952570274965635	8.141174683482904	7.987185534744759	2.720297944240932
0	1.0046109151634872	1.4392678529743903	0.2714311942979508	1.100143331307304	0.416898612111366	0.5177186886452526	0.7083078841730389	0.823046588572484	0.3397298295132925	0.3336151578674433	0.593278028011963
0	0.676783026911162	0.5738609547477853	0.6062711411261122	1.1129193916803053	1.015321018788743	0.7940764745085105	0.8746465399614833	0.7350337827863078	1.6719993549687795	1.0837720016081327	0.4528619970389471
0	1.280621494179235	0.655344486073554	0.6095255023267512	1.1922363668343388	0.5081667533745318	0.9303707343714184	0.8746465399614833	1.049411650997328	1.2484443751295538	1.4078540102654789	0.1908658402294877
0	0.9303707343714184	2.736206184808816	0.7923783533455137	1.1441043459159104	0.2714311942979508	0.7283368734885488	0.4575749056067512	0.9059033749005452	1.101966183304278	1.2315054572869502	0.4796363563371799
0	0.7083078841730389	0.5722467771343197	0.709973443088576	1.1294011754810371	0.1555332129199679	0.7283368734885488	0.8008756067293616	0.8196282925919712	6.034769403235689	9.833476924200053	0.5949000429025385
0	0.9041609697341306	0.5722467771343197	0.787287970087568	1.100143331307304	0.1117678628476272	0.5177186886452526	0.8008756067293616	0.5625742902429528	1.9421807587718027	2.204364085930986	0.3704329960558412
0	0.2895393990692374	0.2639083363298955	0.1967826596992262	1.100143331307304	0.3366714175425063	0.5177186886452526	0.158466644182479	0.6817454477356379	4.264405351235748	4.309961134181341	0.3858663627560837
0	0.4954634322322508	0.4701677228938264	1.1074393343992026	1.1294011754810371	1.1294011754810371	0.5177186886452526	0.5304873705929571	0.7805100602935138	0.1731635949902349	0.1908658402294877	0.462292934119688
0	0.3366714175425063	0.655344486073554	1.3322214455682346	1.259773802821604	0.3535193995289626	0.7805100602935138	0.3735152849141312	0.6193032433853017	0.724992287401774	0.7686741122500205	1.2202494384960931
0	0.0598250464915135	2.0361101061549287	1.6450566378496307	1.1367465384481747	0.4875426844247238	0.2940782723118811	0.2399223875083695	0.362736830974203	2.5771252755649146	2.841054884624758	1.8894050836737133
0	0.068439154741799	0.4701677228938264	0.4387538801849145	1.100143331307304	1.0656537241029926	0.2834949376634149	0.158466644182479	0.4875426844247238	0.423131759674388	0.451292163362345	0.3016536184136856
0	5.149355370981221	2.296998086173727	0.598145891199392	1.100143331307304	0.8298912626749143	0.8971983312583874	0.73335858707835	0.9992657516345588	3.227855196927494	3.3089218507984204	0.2235085583124946
1	1.835103990932967	8.89443189551674	11.197824544511674	8.983066498829793	1.2409078095609298	2.704447763074322	1.730603836979736	1.7517271510882018	7.237103819142492	7.140836821129239	8.818333293360771
0	0.0770703827945003	0.4701677228938264	0.3750572500711188	1.100143331307304	0.1132196244586832	0.6652260485142147	0.7602395692628174	0.5497110603459827	6.286011779075473	10.509757284364303	0.440319187399204
0	0.721650275063685	0.5722467771343197	0.0943844714505571	1.100143331307304	0.2339465423012731	0.5177186886452526	0.4575749056067512	0.5867960196160639	1.100143331307304	1.2277502086145573	0.1953026989355321
0	0.8833064527392194	0.2639083363298955	0.4309357955911023	1.1367465384481747	0.5770911109539885	0.7434194676064309	0.7686741122500205	0.9921490850374975	0.7450985493281127	0.7417410348052371	0.434061340755897
0	0.2578994182920355	0.655344486073554	1.2901309020053793	1.1294011754810371	0.5497110603459827	0.5177186886452526	0.4324982869981456	0.8902468374668392	0.6095255023267512	0.59652266381401	0.7636114209997664
0	1.0010467419482336	1.640926399954851	0.7183108325161904	1.100143331307304	0.3504512645945507	0.787287970087568	0.612782303993461	1.0404144552809225	0.9181198240783556	1.002828462924622	0.9338773512910608
0	0.591656618689776	0.655344486073554	0.514532375355566	1.1441043459159104	0.3244592623770964	0.9637984673846932	0.7518213754678499	0.6291030478120662	8.348920344738634	8.159655327621033	0.0113318911494424
1	3.765486651779375	2.413790195099095	6.947466859789326	1.9333401555784977	2.3990182597042247	5.044149878086412	3.7086278789664218	1.7517271510882018	2.962466585550168	2.9961765464072343	6.017771554456744
0	0.8247567460346426	0.9549767198479864	1.3399182926320714	1.6907504051442497	3.623082260633273	5.044149878086412	2.536346151360521	3.5041780832077976	3.3546214463013877	3.419419693630046	2.411324714011574
0	0.9850440612539731	1.678240713866744	0.4970493167921528	1.100143331307304	0.8850405093879441	0.5177186886452526	0.6983279223266098	0.823046588572484	1.087404745290488	0.7602395692628174	0.946172855452542
0	0.8591020797907345	0.2639083363298955	0.4654411363735552	1.100143331307304	0.3750572500711188	0.6950063582495685	0.3735152849141312	0.318366038201101	0.2429133964551273	0.2563984869416784	0.0929389913842816
0	0.4137853898855544	0.5722467771343197	0.4891256787265704	1.1294011754810371	0.0241157117852469	0.5177186886452526	0.158466644182479	0.9303707343714184	2.725594219066874	2.7681985565095464	0.4215726338924181
0	0.7450985493281127	0.79068089590001	0.2041900379558784	1.1294011754810371	0.0813924380382936	0.6046448745581365	0.598145891199392	0.8350318568663851	1.2787221087043796	1.299661177541529	0.4907092502369263
0	0.6013941672064925	0.9549767198479864	0.1146718715275684	1.1275667742630433	0.4733216408385622	0.7434194676064309	0.3735152849141312	1.0081780158314029	0.2699255798543626	0.2669159159646599	0.029809511118058
0	0.5416908460278078	0.4701677228938264	0.2459064667452237	1.4748821786350246	0.462292934119688	0.6652260485142147	0.5465011970668007	0.9744082727080078	2.249246700007696	2.292199251631281	0.1263073636021072
0	0.9408990906040828	1.3456998929787782	0.7484586615414	1.1294011754810371	0.3336151578674433	0.5177186886452526	0.5193127223643892	0.1350544860334538	2.054234054498906	2.323486880799765	0.7771250680574313
0	0.2459064667452237	0.655344486073554	0.9233659831447548	1.2352639558504217	0.3596621796464668	0.2834949376634149	0.5754757325388485	0.4670160937141279	1.0928595647043196	1.2090225175889338	0.5081667533745318
0	2.2114200498210725	0.5722467771343197	2.993357367587671	2.6755384926293173	3.0816142818401704	34.87138375477186	6.50181638417636	1.7517271510882018	5.691080386923063	5.6493209803817015	6.4080126334738114
0	0.4044590910565924	0.2639083363298955	0.2041900379558784	1.100143331307304	0.4481541973161196	0.5177186886452526	0.4324982869981456	0.7923783533455137	3.4163120406752387	3.4694469689855523	0.0412195533305431
0	0.3535193995289626	0.655344486073554	0.0141694899560648	1.1441043459159104	1.7496101903740782	0.7923783533455137	0.8333176492976393	0.6323745694876975	0.9726381708620104	0.9779506422510852	0.2759511719677353
0	0.6225673884611947	0.4701677228938264	0.034084764771627	1.100143331307304	0.1614020581631281	0.5177186886452526	0.6668751637111832	0.4137853898855544	3.762121332107662	3.816281907072125	0.0785105900101637
0	1.4078540102654789	0.8487699302250629	0.2533981795207719	1.100143331307304	3.0301502123751534	1.2787221087043796	1.087404745290488	1.0837720016081327	0.5018104480773693	0.5368858171559037	0.0756306530219803
0	1.0964999210105375	0.2639083363298955	5.021612490616931	1.100143331307304	3.43187259053223	2.1809266581956352	1.8850359235275085	6.1265655777772	1.555086578472542	1.6059770696062463	2.004574061222563
0	0.2819851358686044	0.4701677228938264	1.459017522384942	1.100143331307304	1.047610720090728	0.2834949376634149	0.6487692466358385	0.823046588572484	1.9754942293458972	2.2350230688907837	0.7568703333924898
1	1.9289265933906825	1.88721995415892	1.062039121464846	1.7411526515394835	3.752040991445049	1.8763107677669888	1.730603836979736	1.320701691283358	3.269700825186744	3.3515598001971245	1.111091937490062
0	0.8954594143906979	0.4701677228938264	0.1365140541261812	1.123900294670826	0.1292211140093125	0.6652260485142147	0.823046588572484	0.7923783533455137	0.082834079485235	0.0770703827945003	0.158466644182479
0	0.525694714429878	0.2639083363298955	0.5177186886452526	1.100143331307304	0.440319187399204	0.6950063582495685	0.6602824568375216	0.9444142221752072	0.5625742902429528	0.5481058321558232	0.5949000429025385
0	0.709973443088576	0.4701677228938264	0.0886054355758187	1.1422637250707988	0.2714311942979508	0.6652260485142147	0.4060120840354269	0.3290347972892096	0.3550542802019565	0.3489180095674927	0.0756306530219803
0	2.44100326790892	2.0000875475807565	1.6678434265951465	1.100143331307304	1.2258738012321453	2.6157066203771544	2.6182909375132364	3.1952570274965635	3.3546214463013877	3.419419693630046	2.715008120421248
0	0.652055621986781	1.7496101903740782	0.3046874605342892	1.1792251806704366	1.0728919671435664	0.2834949376634149	0.7501396930386929	0.988595120175474	7.73647832383244	18.43685698990999	1.1441043459159104
0	0.1233955667655531	0.2639083363298955	0.3827752986974578	1.2352639558504217	0.0198502557353415	0.6652260485142147	0.8470502925787451	0.6323745694876975	0.4812164708967365	0.514532375355566	1.1551644830116523
0	0.9620326837380734	1.094679361428634	0.1511367777690508	1.100143331307304	0.2116100719136365	0.6046448745581365	0.3382003543014882	0.6536997427026247	0.0355107850829232	0.0397916576020685	0.0455060595041897
0	0.462292934119688	0.4701677228938264	0.7133064784164318	1.100143331307304	0.2699255798543626	0.2834949376634149	0.158466644182479	0.599769725512209	0.0958304327820543	0.0886054355758187	0.4215726338924181
0	0.2205308791975365	0.4701677228938264	0.8522112495961188	1.123900294670826	0.5081667533745318	0.5177186886452526	0.158466644182479	0.6405641717995545	0.3535193995289626	0.3765997628982146	0.2160681850363674
1	10.262405327206386	11.23526395585042	4.880078341898154	6.414203575105279	7.96056883354218	6.571916795355506	7.753311464359955	3.5041780832077976	0.8367467413186901	0.8384623031893222	3.6722296521919535
0	1.105614184206745	0.8746465399614833	1.3863880519334872	1.100143331307304	0.5722467771343197	1.4471569465498026	1.2711328628778895	2.2137745875957595	0.278967105991045	0.2971068253070198	2.042897726425417
0	0.522502546098706	0.2639083363298955	0.241417634491304	1.100143331307304	0.3382003543014882	0.7149739558103214	0.8162126850081021	0.7016520287415018	2.306611692355097	2.602808051884629	0.3092422011919766
0	0.3581256698766689	0.2639083363298955	0.1864335097011714	1.1367465384481747	0.0799512749857349	0.7149739558103214	0.3382003543014882	0.3351430188573553	7.335553165842798	14.115914140846558	0.2925647874319417
0	1.188514905750555	0.2639083363298955	0.4246914453866196	1.147787929528627	5.048671424376181	0.9391425911588922	1.2277502086145573	0.7822035463040666	1.6368000862771876	1.678240713866744	0.1716916597722699
0	1.7179789884989825	0.9006782551777774	0.4701677228938264	1.6574709716549747	4.841089049235684	1.7687000884473885	1.66161698134363	2.2137745875957595	0.0255384619434361	0.0283853613040064	0.0226934275678411
0	1.2371444256001014	1.640926399954851	4.94143277045845	1.100143331307304	2.0158106646941274	1.5228268585989493	1.920112902249953	1.2768235535619992	4.156245703820974	4.204398250541912	3.701987289264306
0	0.6983279223266098	0.7116396410062062	0.607898016896788	1.100143331307304	0.3735152849141312	0.7434194676064309	0.612782303993461	0.8110943051357139	8.272221754073362	21.861083798132054	0.9992657516345588
0	0.652055621986781	0.2639083363298955	0.0241157117852469	1.1588574635224709	0.1731635949902349	0.5177186886452526	0.4843784257645018	0.6405641717995545	0.0099137867061381	0.0084961451662016	0.0512279902647481
1	4.915031808796366	3.5744848327788548	1.3689035714302369	7.636827034420007	7.12621409748637	2.770875256020493	4.410335882311478	2.7441822105934417	1.411768336640452	1.4432106084145349	3.2100440517207733
0	0.2503999434203068	0.2639083363298955	2.506011139884925	1.100143331307304	0.5949000429025385	0.5177186886452526	0.158466644182479	0.8093895181387366	0.4544323983646944	0.4827971605662456	0.9146259020725052
0	0.8316041180783168	0.4701677228938264	0.4387538801849145	1.100143331307304	2.830183928212617	0.9216165592262218	1.0458105356840066	1.3630910189421876	1.7263914750403488	1.77295370761116	0.1923442895438621
0	0.7501396930386929	1.5127946415736848	0.1175778233382529	1.1294011754810371	0.2594008685469326	0.2834949376634149	0.158466644182479	0.7383861139593464	1.3727829328485528	1.526846243262556	0.0127504587985183
1	15.476191228585678	4.189525137310248	10.47805681646924	15.526399242336188	8.234374500875383	34.87138375477186	34.87138375477186	34.87138375477186	13.568046069821804	13.05294787532414	10.541690846027809
1	18.536699198976	5.511275797619768	11.23526395585042	15.840483884852429	1.9443937243325675	34.87138375477186	10.14381926159974	6.1265655777772	9.369100224220924	9.096465756399612	5.012630181687928
1	8.310401734643547	11.23526395585042	9.039396015085638	12.342853444972937	3.2877588338193684	4.477242563010494	2.088421673859126	3.1952570274965635	8.272221754073362	8.040913372383368	10.671826269874288
0	0.0397916576020685	0.4701677228938264	0.2669159159646599	1.100143331307304	0.0842761996442716	0.2834949376634149	0.4060120840354269	0.0958304327820543	4.061513285662993	4.101340486838362	0.3275090833023137
1	14.115914140846558	28.85078384149224	12.776233609345557	19.073547788603765	3.752040991445049	34.87138375477186	34.87138375477186	34.87138375477186	10.20270755123077	10.056957469748816	12.696544312632804
1	6.4080126334738114	9.569386772741042	2.428612546753436	14.701050361784064	1.7857396191594768	6.571916795355506	3.6623555786265927	34.87138375477186	6.782525081173744	6.68912481863231	3.8060752165480514
0	0.3519850611208349	0.79068089590001	0.8110943051357139	1.100143331307304	0.5161252397853175	0.7367096249136169	0.6356485574445097	0.8902468374668392	1.8307890925958723	2.0633244708351968	1.2958465573410494
0	0.7467782804722514	1.160705132054502	0.3443214896615755	1.1220682149899832	0.1761089629017259	0.5177186886452526	0.9303707343714184	0.5161252397853175	3.363819356168775	3.4256416786757016	0.5754757325388485
0	1.1718076813113345	1.569275909056585	0.2533981795207719	1.2015539949933562	0.2190428048917215	0.8350318568663851	0.766985892668399	1.4471569465498026	2.8793189631552867	2.8985781735156717	0.6635775592862104
